0, 4945
0, 240
0, 0
0, 0
0, 0
0, 7410
0, -2720
0, -929
0, 176
0, 1889
0, -1153
0, 10322
0, 0
0, 0
0, 160
0, 3008
0, 3616
0, 4033
0, 272
0, 0
0, 0
0, 640
0, 3536
0, 2544
0, -4529
0, 4577
0, 5217
0, -3153
0, -3681
0, 5809
0, 0
0, 0
0, 2161
0, 3376
0, 1168
0, 0
0, 0
0, 0
0, 5537
0, 2913
0, -384
0, 7890
0, 3649
0, 2785
0, -5249
0, 1904
0, 0
0, 0
0, -6850
0, -2993
0, 1136
0, 16
0, 0
0, 0
0, 1024
0, -3249
0, 7074
0, 9346
0, 2897
0, 2913
0, 2561
0, -2849
0, 0
0, 0
0, 0
0, 0
0, 7585
0, 5041
0, 0
0, 0
0, 0
0, 0
0, -1777
0, 3617
0, -2801
0, 5233
0, 753
0, 9138
0, 1024
0, 0
0, 0
0, 0
0, 0
0, 5441
0, 0
0, 1696
0, 0
0, 0
0, 2769
0, 5953
0, -1057
0, -176
0, -896
0, 1969
0, 2865
0, 352
0, 0
0, 0
0, 3136
0, 8001
0, 5841
0, 656
0, 0
0, 1712
0, 3856
0, 1745
0, 10515
0, 6097
0, -4754
0, -2945
0, 10339
0, 4977
0, 0
0, 0
0, 0
0, 0
0, -8963
0, 4913
0, 208
0, 0
0, 0
0, -8322
0, 4289
0, -6545
0, 12963
0, -1584
0, 10803
0, 3937
0, 528
0, 0
0, 2720
0, -1392
0, 0
0, -2016
0, 0
0, 0
0, 768
0, 0
0, 4625
0, 1745
0, 6610
0, -961
0, 12963
0, -8162
0, -704
0, 0
0, 0
0, 160
0, -2896
0, 8162
0, 1856
0, 0
0, 800
0, 0
0, 1648
0, -272
0, 5090
0, 1568
0, 2224
0, -1168
0, 3473
0, -2016
0, 3376
0, 0
0, 992
0, -3520
0, -1216
0, 5121
0, 0
0, 432
0, 0
0, -7345
0, 4625
0, 11347
0, 6034
0, 192
0, 11154
0, 3569
0, 5506
0, 0
0, 0
0, 0
0, 9666
0, 2576
0, 0
0, 0
0, 0
0, 0
0, 10882
0, 289
0, -11491
0, 10739
0, 1729
0, 4753
0, 7458
0, 3921
0, 0
0, 2000
0, 416
0, 5249
0, 8626
0, 96
0, 0
0, 416
0, 0
0, 4898
0, 2049
0, 5345
0, 2337
0, 3969
0, 5729
0, -96
0, 0
0, 0
0, 0
0, 12355
0, 7762
0, 3216
0, 0
0, 224
0, 0
0, 48
0, 5729
0, 6065
0, -5921
0, 3792
0, 6770
0, 3825
0, 2544
0, 0
0, 0
0, 0
0, 0
0, 7617
0, 0
0, 0
0, 0
0, 1504
0, 4049
0, 9042
0, 7074
0, -128
0, 2208
0, 5825
0, 1168
0, -8450
0, 0
0, 0
0, 2448
0, 0
0, 2481
0, 1920
0, 448
0, 928
0, 1792
0, -993
0, 3921
0, -944
0, 12499
0, 5778
0, 3280
0, 593
0, 0
0, 2576
0, 0
0, 0
0, 11010
0, 6450
0, 432
0, 0
0, 0
0, 2480
0, 4625
0, 2432
0, 5201
0, -224
0, 4994
0, 5329
0, 1217
0, 0
0, 2880
0, -7329
0, 7041
0, 0
0, 0
0, 0
0, 784
0, 0
0, -1073
0, 10579
0, -8098
0, 5617
0, -1904
0, 3168
0, 1969
0, 5409
0, 0
0, 0
0, 0
0, 4769
0, 8194
0, 0
0, 1616
0, 1024
0, 1808
0, 4129
0, 5377
0, 8450
0, -1296
0, 4017
0, 4913
0, -3088
0, 0
0, 0
0, 0
0, -4929
0, -6385
0, 5746
0, 0
0, 0
0, 0
0, 0
0, 1808
0, 2576
0, -3040
0, -3025
0, 3985
0, 4418
0, 6018
0, 0
0, 0
0, 0
0, 0
0, 4241
0, 624
0, 1216
0, 0
0, 1344
0, 3008
0, 1280
0, 2944
0, 13715
0, 3344
0, 1184
0, 7809
0, 2497
0, 4097
0, 0
0, 0
0, 0
0, 4641
0, 0
0, 352
0, 1360
0, 0
0, 944
0, -2689
0, 192
0, 6866
0, 8514
0, 1840
0, 7730
0, -2048
0, 2720
0, 752
0, 6721
0, 4305
0, 15604
0, 0
0, 0
0, 0
0, 640
0, 3953
0, 3153
0, -4497
0, 4386
0, 6833
0, 1472
0, 3153
0, 0
0, 0
0, 0
0, -4321
0, 4369
0, 0
0, 0
0, 0
0, 0
0, 4161
0, 4962
0, 2753
0, 5185
0, 2288
0, -304
0, 1921
0, 2096
0, 0
0, -2705
0, 0
0, 12339
0, 6129
0, 768
0, 96
0, 0
0, 192
0, 208
0, 3457
0, -6562
0, 8002
0, 2001
0, 3697
0, 208
0, 3760
0, 0
0, 0
0, 0
0, 1744
0, 4881
0, 256
0, 672
0, 0
0, 0
0, 1152
0, 960
0, -4465
0, 1985
0, 2913
0, 7538
0, 4321
0, 0
0, 0
0, 1264
0, 8466
0, 897
0, 1152
0, 112
0, 0
0, 0
0, 2896
0, -17908
0, -1312
0, 9218
0, -2081
0, 1665
0, 2801
0, -1441
0, -3056
0, 0
0, 0
0, -3232
0, -4337
0, 576
0, 0
0, 0
0, 0
0, 3121
0, 4289
0, 4737
0, 9219
0, 3153
0, 4130
0, 2176
0, 3457
0, -240
0, 656
0, 8706
0, -6945
0, 5857
0, 0
0, 0
0, 1136
0, 64
0, -96
0, 5794
0, 2752
0, 5921
0, -1505
0, -2753
0, 7698
0, 0
0, 0
0, 0
0, 3296
0, 0
0, 0
0, 384
0, 0
0, 1184
0, 5297
0, 5313
0, 4737
0, 5650
0, 8482
0, 3553
0, -1072
0, -1393
0, 0
0, 0
0, 0
0, -2032
0, 865
0, 0
0, 272
0, 0
0, 0
0, -1456
0, 4257
0, -3360
0, -1985
0, 14932
0, -1824
0, 4930
0, 19796
0, 0
0, 0
0, 14419
0, 3056
0, 3457
0, 0
0, 0
0, 0
0, 0
0, 6577
0, 16388
0, 9778
0, 8034
0, 1648
0, -176
0, 4209
0, 0
0, 0
0, 1392
0, -9074
0, 3488
0, 0
0, 1072
0, 0
0, 0
0, 640
0, -3873
0, 10787
0, 9618
0, 4961
0, 4449
0, 1536
0, -1328
0, 0
0, 0
0, 432
0, 7553
0, 4658
0, 0
0, 16
0, 0
0, 0
0, -1472
0, 3857
0, 2433
0, -705
0, 5553
0, 2128
0, 13411
0, -3121
0, 0
0, 0
0, 0
0, 0
0, 8594
0, 0
0, 464
0, 512
0, 1216
0, 4321
0, 2465
0, 6817
0, -1248
0, 2257
0, 16
0, -288
0, 704
0, 0
0, 0
0, -5553
0, -4305
0, 0
0, 1168
0, 448
0, 0
0, 0
0, 1424
0, 8402
0, 6753
0, 14116
0, 5073
0, 2177
0, -16
0, 0
0, 0
0, 768
0, 3648
0, 3569
0, 0
0, 0
0, 0
0, 0
0, 6482
0, 1312
0, -2097
0, -6833
0, 2145
0, 3665
0, 2160
0, 14643
0, 0
0, 0
0, 560
0, -304
0, 6657
0, 0
0, 0
0, 0
0, 0
0, 512
0, 5217
0, -2320
0, -528
0, 1968
0, 7250
0, 352
0, 5617
0, 0
0, -2944
0, 688
0, 752
0, 4609
0, 304
0, 2336
0, 0
0, 448
0, -2977
0, 4225
0, 11395
0, 2545
0, 2097
0, -96
0, 5585
0, 0
0, 0
0, 5505
0, 6801
0, 6689
0, 0
0, 0
0, 1184
0, 0
0, -144
0, 1841
0, 12371
0, 7122
0, 3505
0, 2561
0, 6722
0, 2784
0, 0
0, 0
0, 0
0, 2688
0, -545
0, 0
0, 160
0, 1488
0, 416
0, -368
0, 8354
0, 14547
0, -3073
0, 2432
0, 6689
0, -192
0, -1120
0, 0
0, 432
0, 10850
0, 1520
0, 22181
0, 432
0, 0
0, 0
0, 288
0, 1056
0, 4337
0, 4193
0, 976
0, 1969
0, 1265
0, 8050
0, 0
0, 0
0, 0
0, 4337
0, 6113
0, 0
0, 0
0, 0
0, 0
0, 1600
0, 7602
0, -1329
0, 1345
0, 704
0, 1505
0, 4433
0, 15860
0, 0
0, 0
0, 0
0, -8962
0, 3025
0, -224
0, 0
0, 528
0, 0
0, -144
0, 1024
0, 7425
0, 1345
0, 3521
0, 3297
0, 368
0, 0
0, 0
0, 0
0, 4769
0, 256
0, 2721
0, 0
0, 0
0, 2592
0, 0
0, 1953
0, 3056
0, 3313
0, 4401
0, 1680
0, 2880
0, 7634
0, 0
0, 0
0, 0
0, -560
0, 3025
0, 0
0, 1408
0, 0
0, 0
0, 1040
0, 3873
0, 1104
0, 2721
0, 2145
0, -976
0, 1681
0, 3841
0, 0
0, 0
0, 2656
0, 13251
0, 13619
0, 512
0, 224
0, 1600
0, 544
0, 3457
0, 2321
0, -1729
0, 10130
0, 9602
0, 7377
0, 3297
0, 0
0, 0
0, 0
0, -2048
0, 7586
0, 6882
0, 0
0, 0
0, 0
0, 3489
0, 5601
0, 2273
0, 3761
0, 3504
0, 7810
0, 2817
0, 3985
0, 0
0, -7617
0, 0
0, 0
0, -1776
0, 0
0, 896
0, 0
0, 0
0, 1440
0, 1344
0, -576
0, 5473
0, -672
0, 3217
0, -720
0, 5441
0, 0
0, 0
0, 0
0, 0
0, 3536
0, 0
0, 0
0, 0
0, 0
0, -11747
0, 1376
0, -1488
0, 2705
0, 2097
0, 4673
0, 6993
0, 0
0, 0
0, 0
0, 0
0, 6017
0, 4001
0, 0
0, 0
0, 3216
0, 0
0, 3713
0, 4161
0, -3457
0, 5666
0, 4689
0, 5122
0, 2545
0, 0
0, 0
0, 0
0, -1712
0, -545
0, 0
0, 896
0, 0
0, 1152
0, 657
0, 4929
0, 3089
0, -2816
0, 9666
0, 384
0, 1376
0, 2657
0, 0
0, 1088
0, 9826
0, 4961
0, 1248
0, 0
0, 0
0, 0
0, 0
0, 1489
0, 1104
0, 10707
0, 497
0, 1665
0, 3249
0, 3920
0, -2880
0, 0
0, 0
0, -1776
0, -656
0, 18469
0, 1104
0, 0
0, 0
0, 1136
0, 464
0, -720
0, 7090
0, 4481
0, 4721
0, 2609
0, 2144
0, 0
0, 0
0, 0
0, 6977
0, -240
0, 0
0, 256
0, 0
0, 432
0, 5665
0, 5873
0, 1168
0, 5409
0, 4817
0, 6786
0, 4721
0, 3697
0, 528
0, 0
0, 128
0, 2945
0, 4321
0, 0
0, 640
0, 0
0, 0
0, 480
0, 1201
0, 5377
0, 5890
0, 4161
0, 10435
0, 1536
0, 11138
0, 0
0, 0
0, -6593
0, 688
0, 4994
0, 1152
0, 0
0, 16
0, 288
0, -4497
0, 4993
0, 4466
0, 448
0, 2545
0, 2048
0, 19172
0, 3920
0, 0
0, -9154
0, 7937
0, 0
0, 0
0, 1312
0, 0
0, 0
0, 4689
0, 624
0, -3536
0, 8626
0, 13155
0, -864
0, 8819
0, 4753
0, 0
0, 1744
0, 192
0, -272
0, 6402
0, 0
0, 0
0, 0
0, 1888
0, 4065
0, 2337
0, 2192
0, -352
0, 10034
0, -5154
0, 864
0, 0
0, 0
0, 0
0, 0
0, 256
0, 15060
0, 0
0, 160
0, 0
0, 1120
0, 1953
0, 3329
0, 5457
0, 2001
0, 5922
0, -80
0, 4753
0, 0
0, 0
0, 0
0, 816
0, -6001
0, 0
0, 192
0, 0
0, 0
0, -2352
0, 528
0, 2801
0, 12323
0, 912
0, 2352
0, 3761
0, 3825
0, 0
0, -5777
0, 0
0, -1361
0, 6130
0, 0
0, 1168
0, 0
0, 544
0, 1841
0, 1793
0, -7202
0, 6321
0, 2960
0, 0
0, 6977
0, 624
0, 0
0, -1600
0, 9794
0, 1056
0, 6738
0, 0
0, 0
0, 464
0, 0
0, 5393
0, 6817
0, 6514
0, 6977
0, 2928
0, 240
0, -2720
0, 0
0, -224
0, 0
0, 0
0, 3841
0, 176
0, 0
0, 256
0, 0
0, 3521
0, 160
0, -4273
0, 512
0, 6290
0, 5649
0, 2544
0, 15171
0, 0
0, 0
0, -544
0, -5041
0, -1633
0, 0
0, 0
0, 0
0, 2768
0, 2384
0, 336
0, 5153
0, 12467
0, 9827
0, 1200
0, 13203
0, 6081
0, 0
0, 0
0, 0
0, 192
0, 7105
0, 0
0, 768
0, 1600
0, 176
0, 5985
0, 1408
0, 6769
0, 1089
0, 3073
0, 6722
0, 3713
0, 0
0, 0
0, 1808
0, -5121
0, 4865
0, 0
0, 96
0, 0
0, 0
0, 5794
0, 2769
0, 7362
0, 9874
0, 7122
0, 5473
0, -3937
0, 1664
0, 0
0, 0
0, 7153
0, 18276
0, 8562
0, 0
0, 0
0, 0
0, 0
0, -80
0, 5201
0, 3793
0, -1920
0, -688
0, 5761
0, 1937
0, 2896
0, 0
0, 0
0, 2080
0, 0
0, 12243
0, 0
0, 0
0, 112
0, 0
0, 3409
0, 3457
0, 11714
0, 10563
0, 4385
0, 464
0, 8002
0, 0
0, 0
0, 0
0, 3008
0, 8402
0, 0
0, 368
0, 0
0, 0
0, 5217
0, 5105
0, 2976
0, 9923
0, 4338
0, 5089
0, 5233
0, 3616
0, 0
0, 0
0, -7057
0, 1424
0, 9794
0, 0
0, 0
0, 0
0, -960
0, 1760
0, 8514
0, -3041
0, 7233
0, 2561
0, -3185
0, 6002
0, 2912
0, 6209
0, 0
0, 4721
0, -400
0, 9026
0, 0
0, 352
0, 304
0, 3488
0, 224
0, 1072
0, 1072
0, 1505
0, 8082
0, 2849
0, 18597
0, 0
0, 0
0, 0
0, 1968
0, 5713
0, 5378
0, 0
0, 0
0, 1056
0, 3297
0, 5585
0, 3377
0, 4369
0, 11714
0, 2865
0, -2785
0, 3793
0, 0
0, 0
0, 2960
0, 4882
0, -976
0, 0
0, 0
0, 0
0, 0
0, 6034
0, -1632
0, 3137
0, 1729
0, 4097
0, 3760
0, 1696
0, 1824
0, 0
0, 0
0, 11202
0, 2545
0, 929
0, 416
0, 0
0, 784
0, 0
0, -4529
0, -3585
0, -2977
0, 304
0, -1425
0, 4689
0, -8018
0, 0
0, 0
0, 0
0, 3664
0, 12067
0, 0
0, 0
0, 0
0, 0
0, 0
0, 2785
0, -3009
0, -8402
0, 3921
0, 576
0, 4065
0, 6370
0, 0
0, 0
0, 0
0, 0
0, 112
0, 64
0, 1360
0, 0
0, 448
0, 3105
0, 6849
0, 5089
0, -4145
0, -1489
0, 4177
0, 2624
0, 17077
0, 0
0, 0
0, 0
0, -2561
0, 2897
0, 0
0, 0
0, 0
0, 160
0, 1649
0, -1168
0, 2880
0, 5586
0, -5426
0, 1360
0, 2240
0, 0
0, 2400
0, 0
0, 0
0, 6257
0, 6209
0, 0
0, 32
0, 0
0, 5537
0, 7922
0, 1632
0, 5073
0, 3569
0, 10994
0, -1777
0, 13044
0, 0
0, 0
0, 6145
0, 160
0, 7505
0, 576
0, 0
0, 0
0, 0
0, 2977
0, -544
0, 1808
0, -2032
0, 1264
0, -448
0, 1920
0, 4449
0, 0
0, 0
0, 10882
0, -912
0, 1921
0, 464
0, 176
0, 0
0, 928
0, 5458
0, 9906
0, 12851
0, 3937
0, 4353
0, 4433
0, 3088
0, 0
0, 0
0, 0
0, -4593
0, 320
0, 29431
0, 464
0, 496
0, 0
0, 1392
0, 4801
0, 4753
0, 11123
0, 4385
0, 9298
0, 2577
0, 13587
0, 0
0, 0
0, 0
0, 4385
0, 6673
0, 0
0, 0
0, 0
0, 448
0, -2112
0, 1697
0, 10066
0, -1568
0, 8242
0, 9842
0, 5249
0, 27142
0, 2848
0, 0
0, 14707
0, 3761
0, -800
0, 0
0, 784
0, 1104
0, 2992
0, 10498
0, 3025
0, 12099
0, -1777
0, 9282
0, 3745
0, -3185
0, 0
0, 0
0, 0
0, 3632
0, 3201
0, 3217
0, 0
0, 0
0, 0
0, 0
0, 2176
0, 5137
0, -4914
0, 2928
0, 3777
0, -1697
0, 224
0, 0
0, 0
0, 2688
0, -4513
0, 176
0, 592
0, 0
0, 0
0, 0
0, -2945
0, 3521
0, 5729
0, 1473
0, -912
0, 400
0, -5170
0, 2112
0, 0
0, 0
0, 32
0, -7041
0, -1776
0, 0
0, 352
0, 0
0, 0
0, 2241
0, 2240
0, 4241
0, 10258
0, 16532
0, 3264
0, 2064
0, 0
0, 0
0, 1200
0, 768
0, 3040
0, 21045
0, 240
0, 0
0, 0
0, 1808
0, -2944
0, 2513
0, -2768
0, 4049
0, 4913
0, 208
0, 2785
0, 0
0, 0
0, 0
0, -129
0, 0
0, 0
0, 0
0, 0
0, 0
0, 6289
0, 8466
0, 5249
0, 2800
0, 2784
0, 1505
0, 1232
0, 2033
0, 0
0, 0
0, 1232
0, 3952
0, 3393
0, 0
0, 672
0, 0
0, 528
0, -4081
0, 6626
0, 3088
0, 5585
0, 4385
0, -3025
0, 2400
0, 2336
0, 0
0, 0
0, 0
0, 7329
0, 20597
0, 0
0, 352
0, 0
0, 112
0, 432
0, 5010
0, 3969
0, 6354
0, 6546
0, 8370
0, 2592
0, 0
0, 0
0, -3792
0, -64
0, 5361
0, 0
0, 416
0, 0
0, 2464
0, 1617
0, 5249
0, 6354
0, 3328
0, 3265
0, 3249
0, 12163
0, -3649
0, 0
0, 0
0, -496
0, 7393
0, 8274
0, 32
0, 464
0, 400
0, 0
0, 3313
0, 3617
0, 4001
0, 4337
0, 4449
0, 2049
0, -816
0, 0
0, 0
0, 0
0, 7666
0, 6193
0, 4161
0, 1584
0, 0
0, 0
0, 0
0, 4129
0, 368
0, 7953
0, 3825
0, 4722
0, 2673
0, 1856
0, 0
0, 0
0, 0
0, 1280
0, -416
0, 0
0, 0
0, 608
0, 1728
0, 4321
0, 4625
0, 6433
0, 1569
0, 5762
0, 2513
0, 1217
0, 17076
0, 2048
0, 0
0, 0
0, -6642
0, 4449
0, 0
0, 0
0, 848
0, 576
0, 4690
0, 3633
0, 1393
0, -2977
0, 1505
0, -496
0, -368
0, 9170
0, 0
0, 0
0, -896
0, 3601
0, 5377
0, 592
0, 0
0, 0
0, 4241
0, 496
0, 6369
0, -1889
0, 4657
0, 1489
0, 1904
0, -1440
0, 0
0, 0
0, 0
0, 10706
0, 3840
0, 1008
0, 0
0, 160
0, 384
0, 2784
0, 3505
0, 4241
0, 7698
0, 2321
0, 2304
0, 12707
0, -944
0, -416
0, 0
0, 0
0, 1488
0, 5025
0, 1056
0, 0
0, 304
0, 0
0, 1456
0, 848
0, 3169
0, -1856
0, 4097
0, 7410
0, 9651
0, -8338
0, 208
0, 0
0, 0
0, -1697
0, 5361
0, 0
0, 1632
0, 0
0, 1104
0, 4609
0, 6241
0, 528
0, 8307
0, 7874
0, 2368
0, 9027
0, 0
0, 0
0, 4657
0, 0
0, 10434
0, 16
0, 144
0, 0
0, 0
0, 2001
0, -960
0, 8050
0, -8274
0, 2272
0, 3985
0, 3553
0, -4849
0, 0
0, 2240
0, 0
0, 11746
0, 4033
0, 656
0, 0
0, 0
0, 576
0, 2560
0, 9331
0, 5826
0, 12483
0, 4817
0, 3201
0, 20501
0, 3985
0, 0
0, -9490
0, 3632
0, -912
0, 7570
0, 1168
0, 0
0, 0
0, 0
0, 1872
0, 5474
0, 8834
0, -5201
0, 5345
0, 2512
0, -8082
0, 0
0, 1536
0, 4945
0, -6017
0, 10818
0, 80
0, 0
0, 352
0, 0
0, 2048
0, 2577
0, 8082
0, 2321
0, -3201
0, 3200
0, -176
0, 5025
0, 0
0, 0
0, 8066
0, 11491
0, 1968
0, 480
0, 0
0, 128
0, 0
0, -6817
0, -352
0, 3105
0, -3921
0, 2353
0, -3777
0, -2801
0, 2433
0, 0
0, 0
0, 0
0, 4033
0, 8146
0, 1040
0, 0
0, 0
0, 0
0, 7762
0, 2304
0, 4449
0, 9266
0, 432
0, 2945
0, -2113
0, -5089
0, 16
0, 0
0, 0
0, 2368
0, 80
0, 1216
0, 0
0, 0
0, 0
0, 1936
0, -657
0, 9186
0, -1296
0, -64
0, 3425
0, 1841
0, 0
0, 4465
0, 4769
0, -1184
0, 5938
0, 368
0, 976
0, 0
0, 0
0, -1312
0, 7426
0, 2657
0, 13124
0, 3985
0, 3489
0, 3825
0, 1392
0, 2960
0, 0
0, -5873
0, 0
0, 10322
0, 0
0, 0
0, 1216
0, 0
0, -592
0, 3601
0, -896
0, -2081
0, -1232
0, 3552
0, 8482
0, 0
0, 0
0, 0
0, 0
0, 5457
0, 1648
0, 0
0, 0
0, 0
0, 0
0, 2881
0, 2977
0, 17332
0, 640
0, 2448
0, 12035
1, 4769
1, 7522
1, 2528
1, 576
1, 1664
1, 12707
1, 9874
1, 6849
1, 9378
1, 7778
1, 7010
1, 7026
1, 9667
1, 0
1, 4849
1, 5137
1, -1217
1, 1680
1, 4273
1, 4465
1, 6273
1, 5569
1, 10883
1, 896
1, 2768
1, -352
1, 6210
1, 7202
1, 10995
1, 7041
1, 9266
1, 10242
1, 2240
1, 8498
1, 15924
1, 5089
1, 5361
1, 4097
1, 4321
1, 6481
1, 21877
1, 14643
1, 6161
1, 9027
1, 18677
1, 11475
1, 3376
1, 3920
1, 3824
1, 8178
1, 26726
1, 15284
1, 8930
1, 9874
1, 12291
1, 9426
1, 16868
1, 12531
1, 4593
1, 12467
1, 15059
1, 6865
1, 15956
1, 7825
1, 3904
1, 4545
1, 19396
1, 9859
1, 8786
1, 8642
1, 11538
1, 9346
1, 16324
1, 13875
1, 15507
1, 12787
1, 16180
1, 12307
1, 16260
1, 11298
1, 13891
1, 6274
1, 13875
1, 10578
1, 22486
1, 13283
1, 13203
1, 11586
1, 13571
1, 20213
1, 16980
1, 14324
1, 23557
1, 14436
1, 21094
1, 21797
1, 10114
1, 13203
1, 13780
1, 20196
1, 16388
1, 24134
1, 15635
1, 16147
1, 16836
1, 22694
1, 16500
1, 28807
1, 24245
1, 15731
1, 26551
1, 25094
1, 20597
1, 19060
1, 18516
1, 30983
1, 21541
1, 28087
1, 17540
1, 21061
1, 20020
1, 24133
1, 24150
1, 25494
1, 24053
1, 20901
1, 25158
1, 22613
1, 28951
1, 23525
1, 19380
1, 23861
1, 18116
1, 18740
1, 28039
1, 20485
1, 20292
1, 22421
1, 21861
1, 26887
1, 15427
1, 12739
1, 27382
1, 25414
1, 26087
1, 24102
1, 15059
1, 18020
1, 16339
1, 21845
1, 29207
1, 24774
1, 17716
1, 18244
1, 18868
1, 20709
1, 29975
1, 17989
1, 18357
1, 23510
1, 23270
1, 27559
1, 23302
1, 11650
1, 20757
1, 11763
1, 14660
1, 14467
1, 16259
1, 15011
1, 13875
1, 14867
1, 15812
1, 20068
1, 23077
1, 26470
1, 19332
1, 20533
1, 23910
1, 17044
1, 8754
1, 15235
1, 15011
1, 17956
1, 18853
1, 11394
1, 11842
1, 11842
1, 11378
1, 16868
1, 10195
1, 14851
1, 21990
1, 14980
1, 10963
1, 17892
1, 7569
1, 6097
1, 14147
1, 13203
1, 6129
1, 16516
1, 10082
1, 9842
1, 9970
1, 8786
1, 12451
1, 24565
1, 22070
1, 8898
1, 13636
1, 13203
1, 14435
1, 5665
1, 4241
1, 10722
1, 7841
1, 8066
1, 6817
1, 8097
1, 7297
1, 8194
1, 13203
1, 9602
1, 11010
1, 11826
1, 12163
1, 14740
1, 3601
1, 10194
1, 3456
1, 4609
1, 5601
1, 16179
1, 11587
1, 5569
1, 6625
1, 5617
1, 6209
1, 14036
1, 6066
1, 16948
1, 8914
1, 12995
1, 12275
1, 9314
1, 2016
1, 608
1, 2704
1, 2272
1, 17476
1, 10995
1, 3536
1, 3952
1, 9538
1, 5089
1, 4961
1, 6641
1, -480
1, 6193
1, 8210
1, 5505
1, 11251
1, 0
1, 1216
1, 3856
1, 11586
1, 5681
1, 4225
1, 3056
1, 3648
1, 4000
1, 9746
1, 11506
1, 8738
1, 4001
1, 13411
1, 7634
1, 17412
1, 5761
1, 0
1, 544
1, 64
1, 9778
1, 9570
1, 1536
1, 4273
1, 1040
1, 3952
1, 8162
1, 6050
1, 19557
1, 7970
1, 4833
1, 14947
1, 12371
1, 7745
1, 384
1, 7985
1, 3632
1, 13443
1, 288
1, 1728
1, 2688
1, 0
1, 1376
1, 5298
1, 7170
1, 9635
1, 10546
1, 7057
1, 11987
1, 10979
1, 0
1, 0
1, 9922
1, 4833
1, 4610
1, 2384
1, 848
1, 0
1, 192
1, 5553
1, 5153
1, -4737
1, 14195
1, 5361
1, 7185
1, 8914
1, 8738
1, 0
1, 0
1, 1152
1, 2161
1, 7298
1, 784
1, 0
1, 144
1, 0
1, 5345
1, 11059
1, 8258
1, -4097
1, 5473
1, 1985
1, 1712
1, 0
1, 0
1, 0
1, 0
1, 2657
1, 10594
1, 160
1, 0
1, 2128
1, 3760
1, 6578
1, 2016
1, -2673
1, 2465
1, 4930
1, 2369
1, -3505
1, 1136
1, 880
1, 1392
1, -560
1, 7346
1, 0
1, 0
1, 624
1, 0
1, 5857
1, 6594
1, 5377
1, 2337
1, 7842
1, 192
1, 6593
1, 2801
1, 0
1, 0
1, 0
1, 9170
1, 10803
1, 784
1, 0
1, 0
1, 3088
1, 9139
1, -160
1, 15460
1, 8386
1, 3697
1, 5537
1, -2544
1, 0
1, 0
1, 0
1, 6961
1, -8210
1, 5794
1, 0
1, 720
1, 0
1, 3425
1, 6082
1, 5202
1, 448
1, 7042
1, 1136
1, 272
1, 5265
1, 0
1, 0
1, 0
1, 528
1, -720
1, 1040
1, 720
1, 0
1, 0
1, 8578
1, 5809
1, 2176
1, 6914
1, 2593
1, 5217
1, 5377
1, 5697
1, 0
1, 0
1, 4817
1, 4801
1, 4353
1, 0
1, 0
1, 0
1, 4032
1, 7730
1, 1648
1, 4161
1, 3857
1, 3809
1, 4497
1, 1040
1, 0
1, 0
1, 1856
1, 0
1, 10770
1, 3472
1, 0
1, 0
1, 336
1, 288
1, 1520
1, 10067
1, -5217
1, 48
1, 4209
1, 6978
1, 7105
1, 0
1, 0
1, 0
1, -4465
1, 8450
1, 0
1, 0
1, 0
1, 0
1, 2800
1, 6481
1, -992
1, 3905
1, 2560
1, 4305
1, 13203
1, 7745
1, 0
1, 6049
1, -1840
1, -5361
1, 1792
1, 0
1, 0
1, 0
1, 0
1, 1617
1, 5553
1, 11587
1, 16869
1, 7794
1, 1857
1, 3120
1, -864
1, 0
1, 0
1, 10034
1, -2656
1, 6786
1, 0
1, 0
1, 2848
1, 1616
1, 2977
1, 544
1, 14772
1, 7490
1, 2000
1, 14083
1, -1265
1, 1008
1, 0
1, 0
1, 5041
1, 9858
1, 320
1, 0
1, 0
1, -736
1, 560
1, 7570
1, -14355
1, 2673
1, 7506
1, 1681
1, 5377
1, -480
1, 0
1, 2112
1, 0
1, 3216
1, 11939
1, 448
1, 816
1, 944
1, 0
1, 12483
1, 1825
1, 13667
1, 4353
1, 2225
1, 5041
1, 2992
1, 192
1, 3760
1, 768
1, 944
1, 672
1, 5650
1, 544
1, 0
1, 0
1, 7826
1, 2016
1, 848
1, -48
1, 992
1, 3057
1, 2784
1, 7538
1, 1232
1, 0
1, 0
1, 0
1, -1840
1, 0
1, 0
1, 0
1, 1520
1, 9666
1, -7873
1, 6866
1, 4209
1, 4209
1, 5410
1, 8386
1, 752
1, 0
1, 0
1, 0
1, -1696
1, 9986
1, 0
1, 0
1, 0
1, 3632
1, -801
1, 3649
1, 1136
1, 8883
1, 609
1, -2032
1, 6594
1, 0
1, 0
1, 0
1, 0
1, -1761
1, 23142
1, 0
1, 2096
1, 0
1, 0
1, 4049
1, 3185
1, 6977
1, 7314
1, 2208
1, 4337
1, -2704
1, 0
1, 2416
1, 0
1, -11827
1, 6818
1, 0
1, 0
1, -416
1, 304
1, 1056
1, 464
1, -544
1, -672
1, 5569
1, -816
1, 7538
1, 0
1, 0
1, 0
1, 0
1, -416
1, 4305
1, 1488
1, 1520
1, 3456
1, 416
1, 6882
1, 2544
1, 11507
1, 4545
1, 6450
1, 7458
1, 10274
1, 16
1, 0
1, 0
1, 4865
1, 4465
1, 6465
1, 1936
1, 0
1, 1856
1, 3280
1, 1712
1, 10450
1, -9666
1, 8866
1, 7186
1, 9699
1, 8418
